timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-07-07T10:12:06.666,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:07.163,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:07.660,0.956,20.85,2,1.6798245669575142e-06,0,18,85,,,
2026-07-07T10:12:08.159,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:08.658,0.956,20.85,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:09.171,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:09.671,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:10.168,0.956,20.85,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:10.663,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:11.164,0.9559,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:11.667,0.956,20.85,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:12.170,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:12.667,0.956,20.85,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:13.167,0.9559,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:13.666,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:14.160,0.956,20.85,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:14.662,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:15.173,0.956,20.85,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:15.667,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:16.169,0.956,20.85,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:16.665,0.956,20.85,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:17.164,0.9559,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:17.663,0.956,20.85,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:18.159,0.956,20.85,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:18.658,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:19.158,0.956,20.85,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:19.673,0.9559,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:20.161,0.956,20.86,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:20.674,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:21.159,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:21.658,0.9559,20.85,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:22.174,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:22.673,0.9559,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:23.171,0.9561,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:23.657,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:24.171,0.956,20.86,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:24.667,0.956,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:25.166,0.956,20.85,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:25.663,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:26.159,0.956,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:26.671,0.956,20.86,2,1.6672858208207679e-06,0,18,85,,,
2026-07-07T10:12:27.172,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:27.658,0.9559,20.86,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:28.163,0.9559,20.85,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:28.662,0.956,20.85,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:29.164,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:29.661,0.956,20.85,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:30.159,0.9559,20.85,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:30.669,0.9559,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:31.170,0.9559,20.86,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:31.668,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:32.167,0.956,20.85,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:32.666,0.956,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:33.165,0.956,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:33.664,0.956,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:34.166,0.9559,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:34.663,0.9559,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:35.162,0.9559,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:35.663,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:36.161,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:36.659,0.9559,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:37.169,0.956,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:37.666,0.956,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:38.164,0.956,20.86,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:38.661,0.956,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:39.160,0.956,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:39.672,0.9559,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:40.170,0.956,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:40.669,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:41.172,0.9559,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:41.671,0.956,20.86,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:42.167,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:42.668,0.9559,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:43.167,0.956,20.86,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:43.664,0.9559,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:44.166,0.956,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:44.668,0.956,20.86,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:45.166,0.956,20.86,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:45.666,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:46.165,0.956,20.86,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:46.665,0.956,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:47.164,0.956,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:47.666,0.9559,20.86,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:48.166,0.9559,20.86,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:48.662,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:49.158,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:49.659,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:50.172,0.9559,20.86,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:50.661,0.9559,20.86,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:51.161,0.9559,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:51.673,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:52.172,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:52.668,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:53.165,0.956,20.87,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:12:53.664,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:54.163,0.956,20.87,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:54.663,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:55.162,0.9559,20.87,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:55.658,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:56.160,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:56.661,0.956,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:57.173,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:57.670,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:58.169,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:58.667,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:12:59.165,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:12:59.666,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:00.165,0.9559,20.87,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:00.666,0.956,20.87,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:01.164,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:01.665,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:02.165,0.9559,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:02.663,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:03.162,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:03.660,0.9559,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:04.159,0.956,20.88,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:04.674,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:05.158,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:05.674,0.9559,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:06.171,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:06.657,0.9559,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:07.172,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:07.660,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:08.161,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:08.665,0.956,20.88,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:09.173,0.956,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:09.663,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:10.163,0.956,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:10.665,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:11.167,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:11.671,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:12.172,0.9559,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:12.660,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:13.162,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:13.662,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:14.161,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:14.664,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:15.169,0.9559,20.88,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:13:15.672,0.9559,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:16.170,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:16.667,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:17.168,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:17.667,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:18.164,0.9559,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:18.664,0.9559,20.88,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:13:19.165,0.956,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:19.667,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:20.167,0.9559,20.89,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:20.668,0.9559,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:21.165,0.9559,20.88,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:21.663,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:22.160,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:22.659,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:23.159,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:23.674,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:24.162,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:24.662,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:25.163,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:25.662,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:26.160,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:26.673,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:27.158,0.9559,20.88,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:27.659,0.956,20.89,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:28.169,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:28.668,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:29.166,0.9559,20.89,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:29.668,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:30.167,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:30.667,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:31.169,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:31.673,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:32.172,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:32.670,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:33.169,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:33.667,0.9559,20.88,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:34.165,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:34.663,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:35.164,0.956,20.88,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:13:35.663,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:36.163,0.9559,20.89,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:36.659,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:37.173,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:37.672,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:38.170,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:38.669,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:39.164,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:39.664,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:40.164,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:40.664,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:41.168,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:41.664,0.956,20.89,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:42.163,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:42.665,0.9559,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:43.169,0.9559,20.88,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:43.663,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:44.162,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:44.658,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:45.159,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:45.660,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:46.158,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:46.658,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:47.174,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:47.672,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:48.172,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:48.673,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:49.170,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:49.671,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:50.167,0.956,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:50.671,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:51.170,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:51.670,0.956,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:13:52.169,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:52.670,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:53.169,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:53.669,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:54.171,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:54.659,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:55.162,0.9559,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:55.668,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:56.172,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:56.660,0.9559,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:13:57.160,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:57.674,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:58.159,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:58.658,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:59.167,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:13:59.666,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:00.164,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:00.660,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:01.162,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:01.659,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:02.161,0.956,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:02.665,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:03.163,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:03.663,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:04.162,0.9561,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:04.673,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:05.159,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:05.661,0.9561,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:06.162,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:06.659,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:07.159,0.956,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:07.673,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:08.172,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:08.673,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:09.173,0.956,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:14:09.671,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:10.172,0.9559,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:14:10.668,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:11.166,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:11.666,0.956,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:12.166,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:12.670,0.9559,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:13.162,0.9559,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:13.658,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:14.161,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:14.658,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:15.173,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:15.672,0.9559,20.88,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:16.169,0.956,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:16.668,0.956,20.87,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:14:17.170,0.9559,20.88,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:17.668,0.9559,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:18.169,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:18.670,0.9559,20.87,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:14:19.171,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:19.669,0.956,20.87,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:20.169,0.956,20.88,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:20.668,0.9559,20.88,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:21.166,0.9559,20.88,1,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:14:21.664,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:22.163,0.9559,20.87,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:22.665,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:23.166,0.9559,20.87,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:14:23.664,0.9559,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:24.170,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:24.661,0.956,20.87,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:25.164,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:25.666,0.9559,20.87,2,1.6548406678828405e-06,0,18,85,,,
2026-07-07T10:14:26.167,0.9559,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:26.665,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:27.162,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:27.663,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:28.162,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:28.658,0.956,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:29.160,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:29.659,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:30.161,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:30.673,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:31.169,0.9559,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:31.668,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:32.168,0.956,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:32.668,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:33.166,0.956,20.87,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:14:33.664,0.956,20.87,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:34.163,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:34.669,0.956,20.87,2,1.6424884095342596e-06,0,18,85,,,
2026-07-07T10:14:35.167,0.956,20.87,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:14:35.660,0.956,20.87,1,1.6424884095342596e-06,0,18,85,,,
