timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-11T10:09:27.252,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:27.752,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:28.251,0.9585,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:28.763,0.9584,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:29.265,0.9585,23.7,2,0.000135,0,1,1600,,,
2026-06-11T10:09:29.766,0.9584,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:30.251,0.9584,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:30.764,0.9584,23.7,2,0.000137,0,1,1600,,,
2026-06-11T10:09:31.263,0.9584,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:31.761,0.9584,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:32.260,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:32.757,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:33.256,0.9584,23.7,2,0.000134,0,1,1600,,,
2026-06-11T10:09:33.755,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:34.255,0.9584,23.7,2,0.000134,0,1,1600,,,
2026-06-11T10:09:34.756,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:35.256,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:35.756,0.9584,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:36.253,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:36.754,0.9584,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:37.252,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:37.751,0.9584,23.7,1,0.000134,0,1,1600,,,
2026-06-11T10:09:38.252,0.9584,23.7,2,0.000135,0,1,1600,,,
2026-06-11T10:09:38.751,0.9584,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:39.250,0.9584,23.7,2,0.000137,0,1,1600,,,
2026-06-11T10:09:39.752,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:40.263,0.9584,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:40.762,0.9584,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:41.259,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:41.761,0.9583,23.7,2,0.000135,0,1,1600,,,
2026-06-11T10:09:42.263,0.9584,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:42.765,0.9584,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:43.264,0.9583,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:43.763,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:44.265,0.9584,23.7,2,0.000135,0,1,1600,,,
2026-06-11T10:09:44.751,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:45.252,0.9584,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:45.765,0.9584,23.7,1,0.000136,0,1,1600,,,
2026-06-11T10:09:46.263,0.9583,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:46.761,0.9584,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:47.260,0.9584,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:09:47.764,0.9583,23.7,2,0.000135,0,1,1600,,,
2026-06-11T10:09:48.265,0.9584,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:48.751,0.9583,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:09:49.265,0.9583,23.7,1,0.000135,0,1,1600,,,
2026-06-11T10:09:49.764,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:09:50.262,0.9583,23.7,2,0.000136,0,1,1600,,,
2026-06-11T10:09:50.764,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:09:51.265,0.9584,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:09:51.763,0.9584,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:52.263,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:52.761,0.9583,23.69,2,0.000135,0,1,1600,,,
2026-06-11T10:09:53.261,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:09:53.764,0.9584,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:54.265,0.9583,23.69,2,0.000135,0,1,1600,,,
2026-06-11T10:09:54.762,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:55.249,0.9584,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:09:55.751,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:09:56.266,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:56.765,0.9584,23.69,2,0.000135,0,1,1600,,,
2026-06-11T10:09:57.252,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:09:57.754,0.9584,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:09:58.253,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:09:58.751,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:09:59.251,0.9584,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:09:59.763,0.9584,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:00.260,0.9584,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:10:00.759,0.9584,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:01.259,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:10:01.757,0.9584,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:10:02.260,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:02.758,0.9584,23.69,2,0.000135,0,1,1600,,,
2026-06-11T10:10:03.260,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:10:03.757,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:04.256,0.9583,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:10:04.757,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:10:05.255,0.9583,23.69,2,0.000135,0,1,1600,,,
2026-06-11T10:10:05.756,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:10:06.251,0.9583,23.69,1,0.000134,0,1,1600,,,
2026-06-11T10:10:06.765,0.9584,23.69,2,0.000137,0,1,1600,,,
2026-06-11T10:10:07.261,0.9584,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:07.761,0.9582,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:10:08.259,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:08.757,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:09.264,0.9583,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:10:09.754,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:10.249,0.9584,23.68,2,0.000136,0,1,1600,,,
2026-06-11T10:10:10.756,0.9583,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:11.262,0.9583,23.69,1,0.000136,0,1,1600,,,
2026-06-11T10:10:11.756,0.9583,23.69,2,0.000135,0,1,1600,,,
2026-06-11T10:10:12.251,0.9582,23.69,1,0.000135,0,1,1600,,,
2026-06-11T10:10:12.761,0.9583,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:10:13.253,0.9583,23.68,1,0.000136,0,1,1600,,,
2026-06-11T10:10:13.759,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:14.248,0.9584,23.68,2,0.000136,0,1,1600,,,
2026-06-11T10:10:14.755,0.9584,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:15.249,0.9583,23.69,2,0.000136,0,1,1600,,,
2026-06-11T10:10:15.759,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:16.263,0.9583,23.68,2,0.000136,0,1,1600,,,
2026-06-11T10:10:16.755,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:17.258,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:17.765,0.9583,23.68,2,0.000135,0,1,1600,,,
2026-06-11T10:10:18.256,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:18.759,0.9583,23.68,1,0.000136,0,1,1600,,,
2026-06-11T10:10:19.257,0.9583,23.68,2,0.000137,0,1,1600,,,
2026-06-11T10:10:19.758,0.9583,23.68,1,0.000136,0,1,1600,,,
2026-06-11T10:10:20.260,0.9583,23.68,2,0.000136,0,1,1600,,,
2026-06-11T10:10:20.761,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:21.259,0.9583,23.68,2,0.000136,0,1,1600,,,
2026-06-11T10:10:21.758,0.9582,23.68,1,0.000136,0,1,1600,,,
2026-06-11T10:10:22.256,0.9583,23.68,1,0.000137,0,1,1600,,,
2026-06-11T10:10:22.753,0.9583,23.68,2,0.000136,0,1,1600,,,
2026-06-11T10:10:23.255,0.9581,23.68,1,0.000136,0,1,1600,,,
2026-06-11T10:10:23.752,0.9582,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:24.253,0.9582,23.68,2,0.000136,0,1,1600,,,
2026-06-11T10:10:24.755,0.9583,23.68,1,0.000135,0,1,1600,,,
2026-06-11T10:10:25.255,0.9582,23.68,2,0.000135,0,1,1600,,,
2026-06-11T10:10:25.755,0.9583,23.68,1,0.000136,0,1,1600,,,
2026-06-11T10:10:26.257,0.9583,23.68,1,0.000137,0,1,1600,,,
2026-06-11T10:10:26.757,0.9582,23.68,2,0.000135,0,1,1600,,,
2026-06-11T10:10:27.256,0.9582,23.68,1,0.000136,1,2,1600,2026-06-11T10:10:27.225603,1600,1
2026-06-11T10:10:27.755,0.9581,23.68,2,0.000139,0,2,1600,,,
2026-06-11T10:10:28.253,0.9579,23.68,1,0.000136,0,2,1600,,,
2026-06-11T10:10:28.756,0.958,23.68,1,0.000136,0,2,1600,,,
2026-06-11T10:10:29.255,0.9579,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:29.758,0.958,23.67,1,0.000137,0,2,1600,,,
2026-06-11T10:10:30.257,0.9579,23.68,2,0.000136,0,2,1600,,,
2026-06-11T10:10:30.754,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:31.252,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:31.764,0.9579,23.68,2,0.000135,0,2,1600,,,
2026-06-11T10:10:32.262,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:32.762,0.9579,23.68,2,0.000135,0,2,1600,,,
2026-06-11T10:10:33.263,0.958,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:33.761,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:34.263,0.9579,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:34.761,0.958,23.67,1,0.000137,0,2,1600,,,
2026-06-11T10:10:35.260,0.9579,23.67,2,0.000135,0,2,1600,,,
2026-06-11T10:10:35.760,0.958,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:36.258,0.958,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:36.759,0.9579,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:37.259,0.9578,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:37.759,0.9579,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:38.258,0.958,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:38.757,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:39.258,0.9579,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:39.760,0.958,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:40.262,0.9579,23.67,1,0.000137,0,2,1600,,,
2026-06-11T10:10:40.750,0.9579,23.67,2,0.000137,0,2,1600,,,
2026-06-11T10:10:41.250,0.958,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:41.754,0.9578,23.67,2,0.000135,0,2,1600,,,
2026-06-11T10:10:42.253,0.958,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:42.752,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:43.252,0.9579,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:43.753,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:44.257,0.9579,23.67,2,0.000135,0,2,1600,,,
2026-06-11T10:10:44.758,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:45.258,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:45.756,0.9578,23.67,2,0.000137,0,2,1600,,,
2026-06-11T10:10:46.255,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:46.755,0.9578,23.67,2,0.000137,0,2,1600,,,
2026-06-11T10:10:47.265,0.958,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:47.750,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:48.264,0.9578,23.67,2,0.000135,0,2,1600,,,
2026-06-11T10:10:48.752,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:49.251,0.9578,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:49.764,0.9578,23.67,1,0.000134,0,2,1600,,,
2026-06-11T10:10:50.260,0.9579,23.67,2,0.000135,0,2,1600,,,
2026-06-11T10:10:50.755,0.9578,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:51.257,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:51.755,0.9578,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:52.257,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:52.755,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:53.252,0.9579,23.67,2,0.000136,0,2,1600,,,
2026-06-11T10:10:53.754,0.9579,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:54.253,0.9578,23.67,2,0.000135,0,2,1600,,,
2026-06-11T10:10:54.755,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:10:55.255,0.9578,23.67,1,0.000135,0,2,1600,,,
2026-06-11T10:10:55.751,0.9579,23.67,2,0.000135,0,2,1600,,,
2026-06-11T10:10:56.251,0.9578,23.66,1,0.000137,0,2,1600,,,
2026-06-11T10:10:56.763,0.9579,23.66,2,0.000135,0,2,1600,,,
2026-06-11T10:10:57.259,0.9579,23.67,1,0.000136,0,2,1600,,,
2026-06-11T10:10:57.757,0.9578,23.66,1,0.000136,0,2,1600,,,
2026-06-11T10:10:58.257,0.9578,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:10:58.755,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:10:59.252,0.9577,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:10:59.752,0.9578,23.66,1,0.000134,0,2,1600,,,
2026-06-11T10:11:00.258,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:00.757,0.9578,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:11:01.256,0.9579,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:01.755,0.9578,23.66,2,0.000135,0,2,1600,,,
2026-06-11T10:11:02.253,0.9578,23.66,1,0.000136,0,2,1600,,,
2026-06-11T10:11:02.750,0.9578,23.66,1,0.000136,0,2,1600,,,
2026-06-11T10:11:03.251,0.9578,23.66,2,0.000135,0,2,1600,,,
2026-06-11T10:11:03.765,0.9578,23.66,1,0.000134,0,2,1600,,,
2026-06-11T10:11:04.263,0.9577,23.66,2,0.000135,0,2,1600,,,
2026-06-11T10:11:04.758,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:05.255,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:05.755,0.9578,23.66,2,0.000135,0,2,1600,,,
2026-06-11T10:11:06.253,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:06.752,0.9577,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:11:07.251,0.9578,23.66,1,0.000136,0,2,1600,,,
2026-06-11T10:11:07.750,0.9578,23.66,1,0.000136,0,2,1600,,,
2026-06-11T10:11:08.263,0.9577,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:11:08.765,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:09.263,0.9577,23.66,2,0.000135,0,2,1600,,,
2026-06-11T10:11:09.764,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:10.261,0.9577,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:10.762,0.9578,23.66,2,0.000135,0,2,1600,,,
2026-06-11T10:11:11.258,0.9578,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:11.758,0.9578,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:11:12.256,0.9577,23.66,1,0.000136,0,2,1600,,,
2026-06-11T10:11:12.756,0.9578,23.66,1,0.000136,0,2,1600,,,
2026-06-11T10:11:13.254,0.9577,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:11:13.757,0.9577,23.66,1,0.000135,0,2,1600,,,
2026-06-11T10:11:14.255,0.9578,23.65,2,0.000135,0,2,1600,,,
2026-06-11T10:11:14.755,0.9577,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:15.258,0.9577,23.65,1,0.000136,0,2,1600,,,
2026-06-11T10:11:15.760,0.9577,23.66,2,0.000136,0,2,1600,,,
2026-06-11T10:11:16.257,0.9577,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:16.756,0.9577,23.65,2,0.000134,0,2,1600,,,
2026-06-11T10:11:17.257,0.9578,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:17.754,0.9578,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:18.252,0.9578,23.65,2,0.000136,0,2,1600,,,
2026-06-11T10:11:18.750,0.9577,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:19.263,0.9578,23.65,1,0.000136,0,2,1600,,,
2026-06-11T10:11:19.761,0.9578,23.65,2,0.000135,0,2,1600,,,
2026-06-11T10:11:20.257,0.9577,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:20.760,0.9577,23.65,2,0.000136,0,2,1600,,,
2026-06-11T10:11:21.258,0.9577,23.65,1,0.000136,0,2,1600,,,
2026-06-11T10:11:21.754,0.9577,23.65,2,0.000136,0,2,1600,,,
2026-06-11T10:11:22.253,0.9577,23.65,1,0.000136,0,2,1600,,,
2026-06-11T10:11:22.755,0.9578,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:23.256,0.9577,23.65,2,0.000135,0,2,1600,,,
2026-06-11T10:11:23.759,0.9576,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:24.258,0.9577,23.65,2,0.000134,0,2,1600,,,
2026-06-11T10:11:24.754,0.9576,23.65,1,0.000136,0,2,1600,,,
2026-06-11T10:11:25.253,0.9578,23.65,1,0.000136,0,2,1600,,,
2026-06-11T10:11:25.752,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:26.253,0.9578,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:26.750,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:27.250,0.9577,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:27.763,0.9577,23.65,1,0.000135,0,2,1600,,,
2026-06-11T10:11:28.263,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:28.759,0.9577,23.64,1,0.000135,0,2,1600,,,
2026-06-11T10:11:29.259,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:29.758,0.9577,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:30.256,0.9577,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:30.755,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:31.253,0.9577,23.64,1,0.000135,0,2,1600,,,
2026-06-11T10:11:31.754,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:32.254,0.9576,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:32.754,0.9577,23.64,1,0.000135,0,2,1600,,,
2026-06-11T10:11:33.255,0.9577,23.64,2,0.000137,0,2,1600,,,
2026-06-11T10:11:33.755,0.9576,23.64,1,0.000135,0,2,1600,,,
2026-06-11T10:11:34.251,0.9576,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:34.764,0.9577,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:35.258,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:35.760,0.9576,23.64,1,0.000135,0,2,1600,,,
2026-06-11T10:11:36.260,0.9577,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:36.763,0.9577,23.64,2,0.000134,0,2,1600,,,
2026-06-11T10:11:37.261,0.9577,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:37.760,0.9576,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:38.260,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:38.760,0.9577,23.64,1,0.000137,0,2,1600,,,
2026-06-11T10:11:39.260,0.9577,23.64,2,0.000136,0,2,1600,,,
2026-06-11T10:11:39.757,0.9577,23.64,1,0.000135,0,2,1600,,,
2026-06-11T10:11:40.256,0.9577,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:40.760,0.9576,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:41.258,0.9576,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:41.758,0.9577,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:42.257,0.9576,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:42.755,0.9576,23.64,1,0.000136,0,2,1600,,,
2026-06-11T10:11:43.254,0.9576,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:43.754,0.9577,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:44.257,0.9576,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:44.759,0.9577,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:45.261,0.9576,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:45.760,0.9577,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:46.258,0.9577,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:46.759,0.9576,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:47.255,0.9576,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:47.758,0.9575,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:48.258,0.9577,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:48.758,0.9576,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:49.256,0.9576,23.63,2,0.000137,0,2,1600,,,
2026-06-11T10:11:49.757,0.9576,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:50.260,0.9576,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:50.758,0.9577,23.63,2,0.000135,0,2,1600,,,
2026-06-11T10:11:51.256,0.9577,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:51.752,0.9576,23.63,2,0.000135,0,2,1600,,,
2026-06-11T10:11:52.251,0.9575,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:52.750,0.9576,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:53.264,0.9576,23.63,2,0.000135,0,2,1600,,,
2026-06-11T10:11:53.764,0.9576,23.63,1,0.000134,0,2,1600,,,
2026-06-11T10:11:54.250,0.9576,23.63,2,0.000135,0,2,1600,,,
2026-06-11T10:11:54.756,0.9576,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:55.260,0.9576,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:55.761,0.9576,23.63,2,0.000135,0,2,1600,,,
2026-06-11T10:11:56.263,0.9575,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:11:56.761,0.9576,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:57.265,0.9577,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:11:57.764,0.9576,23.63,2,0.000136,0,2,1600,,,
2026-06-11T10:11:58.263,0.9576,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:11:58.754,0.9576,23.63,1,0.000136,0,2,1600,,,
2026-06-11T10:11:59.253,0.9577,23.62,2,0.000136,0,2,1600,,,
2026-06-11T10:11:59.756,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:00.252,0.9577,23.62,2,0.000136,0,2,1600,,,
2026-06-11T10:12:00.755,0.9576,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:01.251,0.9575,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:01.751,0.9576,23.62,2,0.000137,0,2,1600,,,
2026-06-11T10:12:02.254,0.9577,23.63,1,0.000135,0,2,1600,,,
2026-06-11T10:12:02.751,0.9576,23.62,2,0.000136,0,2,1600,,,
2026-06-11T10:12:03.255,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:03.751,0.9576,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:04.264,0.9576,23.62,2,0.000136,0,2,1600,,,
2026-06-11T10:12:04.758,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:05.255,0.9576,23.62,2,0.000136,0,2,1600,,,
2026-06-11T10:12:05.754,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:06.256,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:06.766,0.9576,23.62,2,0.000136,0,2,1600,,,
2026-06-11T10:12:07.251,0.9576,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:07.751,0.9576,23.62,2,0.000135,0,2,1600,,,
2026-06-11T10:12:08.252,0.9576,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:08.753,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:09.250,0.9576,23.62,2,0.000137,0,2,1600,,,
2026-06-11T10:12:09.753,0.9576,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:10.252,0.9576,23.62,2,0.000135,0,2,1600,,,
2026-06-11T10:12:10.753,0.9576,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:11.251,0.9577,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:11.753,0.9576,23.62,2,0.000137,0,2,1600,,,
2026-06-11T10:12:12.264,0.9576,23.62,1,0.000135,0,2,1600,,,
2026-06-11T10:12:12.761,0.9576,23.62,2,0.000137,0,2,1600,,,
2026-06-11T10:12:13.259,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:13.760,0.9576,23.62,1,0.000137,0,2,1600,,,
2026-06-11T10:12:14.261,0.9576,23.62,2,0.000135,0,2,1600,,,
2026-06-11T10:12:14.762,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:15.261,0.9576,23.62,2,0.000135,0,2,1600,,,
2026-06-11T10:12:15.753,0.9576,23.62,1,0.000136,0,2,1600,,,
2026-06-11T10:12:16.252,0.9576,23.62,1,0.000135,0,2,1600,,,
