timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T11:08:28.352,0.9563,24.73,1,5e-06,0,1,500,,,
2026-06-16T11:08:28.854,0.9562,24.73,2,5e-06,0,1,500,,,
2026-06-16T11:08:29.354,0.9562,24.73,1,5e-06,0,1,500,,,
2026-06-16T11:08:29.854,0.9562,24.73,2,5e-06,0,1,500,,,
2026-06-16T11:08:30.354,0.9562,24.73,1,5e-06,0,1,500,,,
2026-06-16T11:08:30.852,0.9562,24.73,1,5e-06,0,1,500,,,
2026-06-16T11:08:31.352,0.9563,24.73,2,5e-06,0,1,500,,,
2026-06-16T11:08:31.850,0.9563,24.73,1,5e-06,0,1,500,,,
2026-06-16T11:08:32.350,0.9563,24.73,2,5e-06,0,1,500,,,
2026-06-16T11:08:32.849,0.9563,24.73,1,5e-06,1,2,500,2026-06-16T11:08:32.833942,500,1
2026-06-16T11:08:33.347,0.9563,24.73,1,6e-06,0,2,500,,,
2026-06-16T11:08:33.847,0.9562,24.73,2,7e-06,0,2,500,,,
2026-06-16T11:08:34.346,0.9561,24.73,1,7e-06,0,2,500,,,
2026-06-16T11:08:34.847,0.9561,24.73,2,7e-06,0,2,500,,,
2026-06-16T11:08:35.349,0.9561,24.73,1,6e-06,0,2,500,,,
2026-06-16T11:08:35.849,0.9561,24.73,1,6e-06,0,2,500,,,
2026-06-16T11:08:36.348,0.9562,24.73,2,6e-06,0,2,500,,,
2026-06-16T11:08:36.847,0.9561,24.73,1,6e-06,0,2,500,,,
2026-06-16T11:08:37.346,0.9561,24.73,2,5e-06,0,2,500,,,
2026-06-16T11:08:37.847,0.9561,24.73,1,5e-06,0,2,500,,,
2026-06-16T11:08:38.343,0.9561,24.73,1,5e-06,0,2,500,,,
2026-06-16T11:08:38.857,0.9561,24.73,2,5e-06,0,2,500,,,
2026-06-16T11:08:39.357,0.9561,24.73,1,5e-06,0,2,500,,,
2026-06-16T11:08:39.855,0.9561,24.73,2,5e-06,0,2,500,,,
2026-06-16T11:08:40.354,0.9561,24.73,1,5e-06,0,2,500,,,
2026-06-16T11:08:40.852,0.9562,24.73,2,5e-06,0,2,500,,,
2026-06-16T11:08:41.352,0.9561,24.73,1,5e-06,0,2,500,,,
2026-06-16T11:08:41.849,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:42.350,0.956,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:42.848,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:43.349,0.9562,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:43.851,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:44.347,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:44.847,0.9561,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:45.347,0.9562,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:45.846,0.9561,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:46.346,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:46.844,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:47.357,0.9561,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:47.842,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:48.344,0.956,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:48.844,0.9562,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:49.343,0.9562,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:49.844,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:50.344,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:50.851,0.9561,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:51.356,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:51.853,0.9561,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:52.358,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:52.857,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:53.356,0.9562,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:53.843,0.9561,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:54.345,0.9561,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:54.849,0.9562,24.73,1,5e-06,0,2,200,,,
2026-06-16T11:08:55.351,0.9561,24.73,2,5e-06,0,2,200,,,
2026-06-16T11:08:55.848,0.956,24.73,1,5e-06,1,3,200,2026-06-16T11:08:55.788077,200,1
2026-06-16T11:08:56.348,0.9562,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:08:56.846,0.9561,24.73,2,6e-06,0,3,200,,,
2026-06-16T11:08:57.346,0.9561,24.73,1,6e-06,0,3,200,,,
2026-06-16T11:08:57.844,0.956,24.73,2,6e-06,0,3,200,,,
2026-06-16T11:08:58.346,0.9562,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:08:58.847,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:08:59.344,0.956,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:08:59.847,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:00.347,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:00.848,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:01.347,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:01.847,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:02.347,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:02.845,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:03.349,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:03.851,0.956,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:04.352,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:04.850,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:05.350,0.9562,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:05.845,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:06.345,0.956,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:06.847,0.9559,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:07.350,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:07.850,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:08.355,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:08.856,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:09.343,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:09.843,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:10.356,0.956,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:10.852,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:11.355,0.956,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:11.852,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:12.350,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:12.850,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:13.348,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:13.846,0.956,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:14.344,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:14.843,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:15.358,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:15.857,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:16.355,0.9562,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:16.852,0.956,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:17.352,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:17.849,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:18.348,0.9562,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:18.846,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:19.350,0.9562,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:19.848,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:20.345,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:20.843,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:21.343,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:21.842,0.9562,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:22.356,0.9562,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:22.856,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:23.343,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:23.844,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:24.343,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:24.855,0.9562,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:25.354,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:25.843,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:26.343,0.956,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:26.842,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:27.343,0.9562,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:27.855,0.9562,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:28.355,0.9561,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:28.857,0.9562,24.74,2,5e-06,0,3,200,,,
2026-06-16T11:09:29.355,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:29.854,0.9561,24.74,2,5e-06,0,3,200,,,
2026-06-16T11:09:30.354,0.9562,24.73,1,5e-06,0,3,200,,,
2026-06-16T11:09:30.851,0.956,24.74,2,5e-06,0,3,200,,,
2026-06-16T11:09:31.352,0.956,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:31.853,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:32.356,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:32.855,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:33.356,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:33.856,0.956,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:34.342,0.956,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:34.845,0.9561,24.73,2,5e-06,0,3,200,,,
2026-06-16T11:09:35.347,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:35.847,0.9561,24.74,2,5e-06,0,3,200,,,
2026-06-16T11:09:36.348,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:36.851,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:37.352,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:37.853,0.9562,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:38.355,0.9561,24.74,2,5e-06,0,3,200,,,
2026-06-16T11:09:38.857,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:39.354,0.9562,24.74,2,5e-06,0,3,200,,,
2026-06-16T11:09:39.848,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:40.348,0.9562,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:40.844,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:41.343,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:41.843,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:42.357,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:42.843,0.9562,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:43.347,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:43.846,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:44.344,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:44.845,0.9562,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:45.345,0.9561,24.74,1,5e-06,0,3,200,,,
2026-06-16T11:09:45.845,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:46.345,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:46.845,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:47.344,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:47.843,0.9562,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:48.357,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:48.844,0.9562,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:49.357,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:49.854,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:50.351,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:50.853,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:51.350,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:51.850,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:52.351,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:09:52.851,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:53.348,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:53.849,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:54.349,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:54.848,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:55.345,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:55.847,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:56.345,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:56.844,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:57.357,0.9562,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:57.854,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:58.356,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:09:58.857,0.9562,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:09:59.343,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:09:59.843,0.9561,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:10:00.345,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:10:00.846,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:01.346,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:01.844,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:10:02.343,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:02.854,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:10:03.356,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:03.845,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:04.343,0.9561,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:10:04.843,0.9562,24.74,1,4e-06,0,3,200,,,
2026-06-16T11:10:05.357,0.9562,24.74,2,4e-06,0,3,200,,,
2026-06-16T11:10:05.855,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:06.352,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:06.854,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:07.352,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:07.852,0.9561,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:08.351,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:08.850,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:09.352,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:09.848,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:10.348,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:10.848,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:11.343,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:11.842,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:12.344,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:12.845,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:13.349,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:13.847,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:14.344,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:14.846,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:15.345,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:15.845,0.9563,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:16.345,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:16.843,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:17.344,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:17.843,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:18.345,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:18.846,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:19.344,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:19.858,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:20.343,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:20.843,0.9562,24.76,1,4e-06,0,3,200,,,
2026-06-16T11:10:21.342,0.9563,24.76,1,4e-06,0,3,200,,,
2026-06-16T11:10:21.844,0.9563,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:22.343,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:22.844,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:23.356,0.9562,24.76,1,4e-06,0,3,200,,,
2026-06-16T11:10:23.855,0.9562,24.76,1,4e-06,0,3,200,,,
2026-06-16T11:10:24.355,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:24.856,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:25.353,0.9563,24.76,2,4e-06,0,3,200,,,
2026-06-16T11:10:25.853,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:26.352,0.9562,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:26.851,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:27.349,0.9562,24.76,1,4e-06,0,3,200,,,
2026-06-16T11:10:27.848,0.9562,24.75,2,4e-06,0,3,200,,,
2026-06-16T11:10:28.347,0.9561,24.75,1,4e-06,0,3,200,,,
2026-06-16T11:10:28.849,0.9562,24.76,1,4e-06,0,3,200,,,
2026-06-16T11:10:29.344,0.9562,24.76,2,4e-06,0,3,200,,,
2026-06-16T11:10:29.846,0.9562,24.76,1,3e-06,0,3,200,,,
2026-06-16T11:10:30.343,0.9562,24.75,2,2e-06,0,3,200,,,
2026-06-16T11:10:30.856,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:31.356,0.9563,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:31.855,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:32.355,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:32.853,0.9562,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:33.353,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:33.852,0.9562,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:34.349,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:34.847,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:35.349,0.9562,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:35.846,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:36.346,0.9562,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:36.846,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:37.345,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:37.846,0.9562,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:38.342,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:38.852,0.9563,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:39.348,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:39.844,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:40.344,0.9563,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:40.856,0.9562,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:41.357,0.9562,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:41.843,0.9563,24.76,1,2e-06,0,3,200,,,
2026-06-16T11:10:42.357,0.9562,24.76,2,2e-06,0,3,200,,,
2026-06-16T11:10:42.857,0.9562,24.76,1,7e-06,0,3,200,,,
2026-06-16T11:10:43.354,0.9563,24.76,1,8e-06,0,3,200,,,
2026-06-16T11:10:43.854,0.9562,24.76,2,7e-06,0,3,200,,,
2026-06-16T11:10:44.353,0.9562,24.76,1,6e-06,0,3,200,,,
2026-06-16T11:10:44.852,0.9562,24.76,2,6e-06,0,3,200,,,
2026-06-16T11:10:45.348,0.9563,24.76,1,5e-06,0,3,200,,,
2026-06-16T11:10:45.848,0.9562,24.76,1,5e-06,0,3,200,,,
2026-06-16T11:10:46.351,0.9562,24.76,2,5e-06,0,3,200,,,
2026-06-16T11:10:46.852,0.9562,24.77,1,5e-06,0,3,200,,,
2026-06-16T11:10:47.352,0.9563,24.77,2,5e-06,0,3,200,,,
2026-06-16T11:10:47.850,0.9562,24.77,1,5e-06,0,3,200,,,
2026-06-16T11:10:48.353,0.9562,24.76,1,5e-06,0,3,200,,,
2026-06-16T11:10:48.848,0.9563,24.77,2,5e-06,0,3,200,,,
2026-06-16T11:10:49.344,0.9562,24.77,1,5e-06,0,3,200,,,
2026-06-16T11:10:49.843,0.9563,24.77,2,5e-06,0,3,200,,,
2026-06-16T11:10:50.342,0.9563,24.77,1,5e-06,0,3,200,,,
2026-06-16T11:10:50.856,0.9562,24.77,2,5e-06,0,3,200,,,
2026-06-16T11:10:51.342,0.9563,24.77,1,5e-06,0,3,200,,,
2026-06-16T11:10:51.843,0.9562,24.76,1,4e-06,0,3,200,,,
2026-06-16T11:10:52.342,0.9562,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:10:52.844,0.9562,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:53.348,0.9562,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:10:53.851,0.9562,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:54.353,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:54.848,0.9562,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:10:55.351,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:55.854,0.9562,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:10:56.355,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:56.854,0.9562,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:57.354,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:10:57.856,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:58.357,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:10:58.852,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:59.355,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:10:59.854,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:00.341,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:00.856,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:01.356,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:01.853,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:02.351,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:02.852,0.9562,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:03.354,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:03.854,0.9564,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:04.354,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:04.854,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:05.354,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:05.852,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:06.347,0.9564,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:06.846,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:07.346,0.9564,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:07.858,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:08.356,0.9563,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:08.852,0.9563,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:09.354,0.9564,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:09.854,0.9564,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:10.352,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:10.849,0.9564,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:11.345,0.9564,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:11.842,0.9564,24.78,2,4e-06,0,3,200,,,
2026-06-16T11:11:12.341,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:12.856,0.9564,24.77,2,4e-06,0,3,200,,,
2026-06-16T11:11:13.355,0.9564,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:13.854,0.9564,24.77,1,4e-06,0,3,200,,,
2026-06-16T11:11:14.355,0.9564,24.78,2,4e-06,0,3,200,,,
2026-06-16T11:11:14.857,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:15.354,0.9564,24.78,2,4e-06,0,3,200,,,
2026-06-16T11:11:15.851,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:16.349,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:16.850,0.9564,24.78,2,4e-06,0,3,200,,,
2026-06-16T11:11:17.351,0.9563,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:17.851,0.9564,24.78,2,4e-06,0,3,200,,,
2026-06-16T11:11:18.353,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:18.851,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:19.349,0.9564,24.78,2,4e-06,0,3,200,,,
2026-06-16T11:11:19.847,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:20.345,0.9564,24.79,2,4e-06,0,3,200,,,
2026-06-16T11:11:20.844,0.9564,24.78,1,4e-06,0,3,200,,,
2026-06-16T11:11:21.343,0.9564,24.78,1,4e-06,0,3,200,,,
