timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T14:16:37.957,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:38.458,3.5935,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:38.956,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:39.454,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:39.955,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:40.453,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:40.951,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:41.453,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:41.954,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:42.454,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:42.951,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:43.444,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:43.958,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:44.446,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:44.957,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:45.455,3.5935,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:45.950,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:46.452,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:46.950,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:16:47.448,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:47.948,3.5937,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:48.445,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:48.946,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:49.453,3.5937,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:49.949,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:50.439,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:50.952,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:51.445,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:51.946,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:52.440,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:52.943,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:53.443,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:53.946,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:54.448,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:54.948,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:55.449,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:55.953,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:56.445,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:56.947,3.5935,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:57.448,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:57.947,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:58.450,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:16:58.946,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:16:59.449,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:16:59.949,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:00.445,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:17:00.951,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:17:01.452,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:17:01.954,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:17:02.440,3.5935,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:17:02.942,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:03.441,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:03.941,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:04.442,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:04.944,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:05.445,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:17:05.946,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:06.465,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:06.945,3.5937,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:17:07.445,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:07.946,3.5937,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:17:08.444,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:08.944,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:09.455,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:09.941,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:10.444,3.5936,25.09,2,3e-06,0,0,1600,,,
2026-06-16T14:17:10.943,3.5936,25.09,1,3e-06,0,0,1600,,,
2026-06-16T14:17:11.448,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:11.948,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:12.447,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:12.949,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:13.448,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:13.944,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:14.455,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:14.943,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:15.457,3.5935,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:15.958,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:16.458,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:16.959,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:17.457,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:17.952,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:18.449,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:18.949,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:19.452,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:19.956,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:20.457,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:20.957,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:21.454,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:21.954,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:22.444,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:22.946,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:23.446,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:23.945,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:24.444,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:24.944,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:25.444,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:25.957,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:26.454,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:26.955,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:27.459,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:27.957,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:28.456,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:28.956,3.5935,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:29.443,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:29.958,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:30.455,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:30.945,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:31.444,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:31.944,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:32.444,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:32.957,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:33.448,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:33.950,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:34.449,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:34.951,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:35.451,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:35.948,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:36.450,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:36.949,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:37.448,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:37.946,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:38.446,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:38.947,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:39.444,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:39.957,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:40.444,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:40.949,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:41.450,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:41.949,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:42.458,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:42.958,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:43.458,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:43.960,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:44.459,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:44.958,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:45.459,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:45.956,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:46.451,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:46.953,3.5936,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:47.456,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:47.955,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:48.452,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:48.950,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:49.450,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:49.952,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:50.449,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:50.949,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:51.449,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:51.947,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:52.457,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:52.955,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:53.447,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:53.948,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:17:54.450,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:54.948,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:55.449,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:17:55.949,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:56.445,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:17:56.947,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:57.448,3.5936,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:57.949,3.5937,25.1,2,3e-06,0,0,1600,,,
2026-06-16T14:17:58.449,3.5935,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:58.945,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:17:59.445,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:17:59.958,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:18:00.446,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:00.943,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:01.457,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:01.957,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:02.444,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:02.953,3.5936,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:03.453,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:03.947,3.5936,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:04.448,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:04.956,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:05.457,3.5937,25.1,1,3e-06,0,0,1600,,,
2026-06-16T14:18:05.956,3.5935,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:06.454,3.5936,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:06.955,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:07.454,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:07.953,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:08.452,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:08.957,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:09.455,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:09.957,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:10.454,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:10.947,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:11.446,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:11.948,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:12.449,3.5936,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:12.950,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:13.450,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:13.952,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:14.454,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:14.955,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:15.446,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:15.944,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:16.449,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:16.946,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:17.454,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:17.951,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:18.450,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:18.944,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:19.457,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:19.956,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:20.451,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:20.945,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:21.446,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:21.949,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:22.445,3.5936,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:22.953,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:23.447,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:23.948,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:24.446,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:24.947,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:25.445,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:25.946,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:26.445,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:26.943,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:27.446,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:27.944,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:28.446,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:28.946,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:29.445,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:29.949,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:30.449,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:30.951,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:31.455,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:31.950,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:32.453,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:32.954,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:33.451,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:33.957,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:34.456,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:34.953,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:35.451,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:35.951,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:36.451,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:36.950,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:37.447,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:37.945,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:38.444,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:38.944,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:39.446,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:39.947,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:40.449,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:40.947,3.5936,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:41.446,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:41.952,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:42.454,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:42.952,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:43.451,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:43.947,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:44.446,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:44.955,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:45.456,3.5937,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:45.952,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:46.451,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:46.949,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:47.446,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:47.955,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:48.454,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:48.958,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:49.458,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:49.957,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:50.457,3.5938,25.11,2,3e-06,0,0,1600,,,
2026-06-16T14:18:50.955,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:51.455,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:51.951,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:52.453,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:52.956,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:53.445,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:53.956,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:54.444,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:54.944,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:55.444,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:55.948,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:18:56.446,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:56.946,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:57.448,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:57.946,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:58.444,3.5936,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:58.945,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:18:59.446,3.5936,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:18:59.947,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:00.446,3.5936,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:00.951,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:01.451,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:01.951,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:02.455,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:02.957,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:03.458,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:03.946,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:04.448,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:04.946,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:05.450,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:19:05.949,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:06.449,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:06.947,3.5937,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:19:07.447,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:07.947,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:08.449,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:08.949,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:09.450,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:09.951,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:10.450,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:10.948,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:11.448,3.5938,25.11,1,3e-06,0,0,1600,,,
2026-06-16T14:19:11.946,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:12.449,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:12.952,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:13.453,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:13.948,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:14.448,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:14.948,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:15.448,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:15.950,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:16.449,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:16.949,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:17.452,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:17.950,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:18.450,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:18.950,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:19.450,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:19.954,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:20.454,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:20.954,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:21.455,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:21.955,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:22.453,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:22.952,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:23.451,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:23.955,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:24.448,3.5937,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:24.944,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:25.445,3.5938,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:25.947,3.5938,25.12,2,3e-06,0,0,1600,,,
2026-06-16T14:19:26.447,3.5937,25.12,1,3e-06,0,0,1600,,,
2026-06-16T14:19:26.959,3.5938,25.12,2,3e-06,0,0,1600,,,
