timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T11:54:12.694,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:13.187,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:13.680,3.6468,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:14.189,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:14.678,3.6468,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:15.186,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:15.692,3.6468,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:54:16.181,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:16.688,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:17.182,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:17.690,3.6468,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:54:18.183,3.6468,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:18.675,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:19.166,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:19.675,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:20.183,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:20.673,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:21.166,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:21.690,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:22.183,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:22.692,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:23.183,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:23.677,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:24.168,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:24.677,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:25.167,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:25.691,3.6467,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:54:26.185,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:26.678,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:27.171,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:27.695,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:28.185,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:28.679,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:29.185,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:29.678,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:30.187,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:30.679,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:31.188,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:31.681,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:32.188,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:32.682,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:33.188,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:33.680,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:34.189,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:34.683,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:35.176,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:35.668,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:36.190,3.6466,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:54:36.680,3.6466,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:54:37.188,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:37.681,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:38.191,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:38.683,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:39.175,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:39.682,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:40.189,3.6467,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:54:40.679,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:41.185,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:41.691,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:42.185,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:42.691,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:43.183,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:43.673,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:44.181,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:44.689,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:45.179,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:45.685,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:46.179,3.6467,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:54:46.671,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:47.180,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:47.671,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:48.180,3.6466,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:54:48.673,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:49.166,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:49.690,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:50.181,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:50.690,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:51.180,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:51.688,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:52.177,3.6468,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:54:52.684,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:53.175,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:53.682,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:54.175,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:54.680,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:55.186,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:55.695,3.6468,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:56.185,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:56.677,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:57.183,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:57.674,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:58.180,3.6467,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:58.688,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:54:59.179,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:54:59.687,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:00.178,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:00.687,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:01.179,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:01.686,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:02.193,3.6466,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:55:02.683,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:03.191,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:03.682,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:04.190,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:04.681,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:05.174,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:05.680,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:06.174,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:06.680,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:07.187,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:07.679,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:08.185,3.6466,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:55:08.676,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:09.182,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:09.690,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:10.180,3.6466,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:10.689,3.6466,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:55:11.181,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:11.689,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:12.194,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:12.688,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:13.194,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:13.684,3.6467,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:14.191,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:14.684,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:15.193,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:15.686,3.6465,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:55:16.177,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:16.685,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:17.192,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:17.681,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:18.187,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:18.679,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:19.187,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:19.680,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:20.188,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:20.696,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:21.188,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:21.678,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:22.184,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:22.692,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:23.183,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:23.689,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:24.181,3.6464,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:24.688,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:25.195,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:25.687,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:26.194,3.6464,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:26.687,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:27.195,3.6464,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:27.688,3.6464,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:28.179,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:28.689,3.6464,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:29.181,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:29.689,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:30.181,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:30.690,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:31.181,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:31.688,3.6464,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:32.181,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:32.689,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:33.183,3.6465,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:33.675,3.6466,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:34.183,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:34.676,3.6464,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:35.184,3.6465,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:35.675,3.6464,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:36.186,3.6464,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:36.678,3.6464,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:37.185,3.6464,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:37.694,3.6464,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:55:38.187,3.6464,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:38.696,3.6463,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:39.189,3.6462,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:39.681,3.6463,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:40.175,3.6462,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:40.682,3.6463,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:41.191,3.6462,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:41.687,3.6461,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:42.178,3.6462,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:42.688,3.6461,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:43.183,3.646,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:43.689,3.6459,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:44.196,3.646,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:44.687,3.6459,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:45.180,3.646,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:45.687,3.646,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:46.179,3.6459,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:46.688,3.6459,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:47.180,3.6458,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:47.687,3.6457,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:48.180,3.6457,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:48.690,3.6457,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:49.182,3.6457,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:49.689,3.6456,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:50.182,3.6456,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:50.688,3.6455,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:51.178,3.6455,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:51.671,3.6454,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:52.178,3.6455,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:52.685,3.6455,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:53.177,3.6455,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:53.682,3.6454,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:54.189,3.6455,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:54.678,3.6454,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:55.184,3.6453,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:55.678,3.6454,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:56.170,3.6454,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:55:56.691,3.6454,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:57.182,3.6454,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:57.690,3.6453,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:58.180,3.6452,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:58.687,3.6452,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:55:59.180,3.6452,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:55:59.685,3.6452,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:00.177,3.6452,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:56:00.670,3.6452,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:56:01.180,3.6452,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:01.672,3.6452,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:56:02.178,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:02.684,3.6451,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:56:03.177,3.6452,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:03.685,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:04.195,3.6452,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:04.688,3.6452,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:05.181,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:05.675,3.6451,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:56:06.166,3.6451,26.44,1,3e-06,0,11,100,,,
2026-06-16T11:56:06.689,3.6452,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:07.180,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:07.684,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:08.190,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:08.682,3.6452,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:09.176,3.6451,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:09.684,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:10.178,3.6451,26.44,2,3e-06,0,11,100,,,
2026-06-16T11:56:10.688,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:11.165,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:11.688,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:12.196,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:12.685,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:13.192,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:13.684,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:14.194,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:14.689,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:15.196,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:15.689,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:16.181,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:16.674,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:17.180,3.6451,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:17.687,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:18.194,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:18.687,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:19.180,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:19.688,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:20.194,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:20.671,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:21.181,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:21.689,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:22.182,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:22.688,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:23.181,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:23.688,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:24.182,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:24.691,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:25.183,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:25.691,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:26.182,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:26.673,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:27.180,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:27.688,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:28.181,3.6449,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:28.674,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:29.167,3.6449,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:29.676,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:30.186,3.6449,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:30.678,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:31.187,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:31.681,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:32.173,3.645,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:32.679,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:33.187,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:33.696,3.645,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:34.190,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:34.683,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:35.194,3.6448,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:35.686,3.6448,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:36.177,3.6448,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:36.685,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:37.194,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:37.686,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:38.191,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:38.686,3.645,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:39.179,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:39.687,3.6449,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:40.180,3.6448,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:40.689,3.6448,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:41.183,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:41.693,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:42.185,3.6448,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:42.678,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:43.171,3.6448,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:43.681,3.6449,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:44.190,3.6447,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:44.682,3.6448,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:45.175,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:45.683,3.6448,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:46.191,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:46.684,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:47.191,3.6448,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:47.684,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:48.176,3.6448,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:48.667,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:49.176,3.6447,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:49.684,3.6447,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:50.191,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:50.680,3.6447,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:51.172,3.6448,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:51.694,3.6448,26.43,2,3e-06,0,11,100,,,
2026-06-16T11:56:52.186,3.6447,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:52.679,3.6447,26.43,1,3e-06,0,11,100,,,
2026-06-16T11:56:53.169,3.6446,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:53.677,3.6447,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:54.184,3.6447,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:54.675,3.6447,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:55.167,3.6446,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:55.689,3.6446,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:56.181,3.6446,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:56.688,3.6446,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:57.180,3.6446,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:57.675,3.6446,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:58.194,3.6445,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:58.684,3.6446,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:56:59.192,3.6445,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:56:59.685,3.6445,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:00.191,3.6445,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:00.683,3.6445,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:57:01.176,3.6445,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:01.670,3.6444,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:57:02.177,3.6445,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:02.668,3.6444,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:03.188,3.6443,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:57:03.678,3.6443,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:04.184,3.6443,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:57:04.675,3.6443,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:05.181,3.6442,26.42,2,3e-06,0,11,100,,,
2026-06-16T11:57:05.690,3.6443,26.42,1,3e-06,0,11,100,,,
2026-06-16T11:57:06.183,3.6441,26.42,1,3e-06,0,11,100,,,
